https://www.wikidata.org/wiki/Q27544669,https://www.wikidata.org/wiki/Q27551721,https://www.wikidata.org/wiki/Q14914008,https://www.wikidata.org/wiki/Q21757769,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q62252645,https://www.wikidata.org/wiki/Q62252643,https://www.wikidata.org/wiki/Q21114283,https://www.wikidata.org/wiki/Q14905447,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q14912176,https://www.wikidata.org/wiki/Q4763283,https://www.wikidata.org/wiki/Q14904590,,
https://www.wikidata.org/wiki/Q24184536,https://www.wikidata.org/wiki/Q24227723,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q24369541,,,,
https://www.wikidata.org/wiki/Q29699480,https://www.wikidata.org/wiki/Q29805744,https://www.wikidata.org/wiki/Q14888019,https://www.wikidata.org/wiki/Q21102386,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23101905,https://www.wikidata.org/wiki/Q24152763,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23098315,https://www.wikidata.org/wiki/Q23424728,https://www.wikidata.org/wiki/Q22283031,https://www.wikidata.org/wiki/Q14840133,
https://www.wikidata.org/wiki/Q18048910,https://www.wikidata.org/wiki/Q21173534,https://www.wikidata.org/wiki/Q21135650,,https://www.wikidata.org/wiki/Q83181
https://www.wikidata.org/wiki/Q22230151,https://www.wikidata.org/wiki/Q22234956,,,https://www.wikidata.org/wiki/Q14327652
,https://www.wikidata.org/wiki/Q29819846,https://www.wikidata.org/wiki/Q14911527,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23106074,https://www.wikidata.org/wiki/Q27471412,,,
,,,,
https://www.wikidata.org/wiki/Q23147034,https://www.wikidata.org/wiki/Q24093444,https://www.wikidata.org/wiki/Q15311580,https://www.wikidata.org/wiki/Q14877428,
,,,,
https://www.wikidata.org/wiki/Q62249539,https://www.wikidata.org/wiki/Q62249537,,,https://www.wikidata.org/wiki/Q54810588
,https://www.wikidata.org/wiki/Q23499596,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23364286,https://www.wikidata.org/wiki/Q23631542,,,
,https://www.wikidata.org/wiki/Q23487889,,https://www.wikidata.org/wiki/Q21102249,
,https://www.wikidata.org/wiki/Q29793736,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23416244,https://www.wikidata.org/wiki/Q24121254,,,
https://www.wikidata.org/wiki/Q28980718,https://www.wikidata.org/wiki/Q30546442,,,
https://www.wikidata.org/wiki/Q28997903,https://www.wikidata.org/wiki/Q38146717,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14880771,
,https://www.wikidata.org/wiki/Q23534012,https://www.wikidata.org/wiki/Q14819462,https://www.wikidata.org/wiki/Q14860365,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23076360,https://www.wikidata.org/wiki/Q24128537,https://www.wikidata.org/wiki/Q21199241,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q29743165,https://www.wikidata.org/wiki/Q29823245,,,
https://www.wikidata.org/wiki/Q19051176,,,,
,https://www.wikidata.org/wiki/Q23528833,https://www.wikidata.org/wiki/Q21762202,https://www.wikidata.org/wiki/Q21762201,
https://www.wikidata.org/wiki/Q23363291,https://www.wikidata.org/wiki/Q23630565,,,
https://www.wikidata.org/wiki/Q61520713,https://www.wikidata.org/wiki/Q61520699,,https://www.wikidata.org/wiki/Q21156284,
,https://www.wikidata.org/wiki/Q23624533,https://www.wikidata.org/wiki/Q14851773,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23150905,https://www.wikidata.org/wiki/Q23437526,,,
,https://www.wikidata.org/wiki/Q29801550,,,https://www.wikidata.org/wiki/Q14349455
,,,,
https://www.wikidata.org/wiki/Q18296864,https://www.wikidata.org/wiki/Q21990187,https://www.wikidata.org/wiki/Q21110536,https://www.wikidata.org/wiki/Q21125261,https://www.wikidata.org/wiki/Q79927
,,,,
https://www.wikidata.org/wiki/Q21629500,https://www.wikidata.org/wiki/Q21633082,https://www.wikidata.org/wiki/Q21108047,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q18049173,https://www.wikidata.org/wiki/Q21110962,https://www.wikidata.org/wiki/Q14852019,https://www.wikidata.org/wiki/Q14904909,
https://www.wikidata.org/wiki/Q23359474,https://www.wikidata.org/wiki/Q23458801,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14645703,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23126467,https://www.wikidata.org/wiki/Q24142128,,,
https://www.wikidata.org/wiki/Q59879906,,,,
https://www.wikidata.org/wiki/Q23108783,https://www.wikidata.org/wiki/Q24276963,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q23136342,https://www.wikidata.org/wiki/Q27473941,,https://www.wikidata.org/wiki/Q14860850,
,,,,
https://www.wikidata.org/wiki/Q18300954,https://www.wikidata.org/wiki/Q22677895,,,
https://www.wikidata.org/wiki/Q29766764,,,,
,https://www.wikidata.org/wiki/Q23599210,,https://www.wikidata.org/wiki/Q21096273,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q18051192,https://www.wikidata.org/wiki/Q21105853,,,
https://www.wikidata.org/wiki/Q23131366,https://www.wikidata.org/wiki/Q24271376,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23404736,https://www.wikidata.org/wiki/Q23602348,,,
https://www.wikidata.org/wiki/Q23236136,https://www.wikidata.org/wiki/Q24252755,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q220599
,,,,
https://www.wikidata.org/wiki/Q23088342,https://www.wikidata.org/wiki/Q24139930,,,
https://www.wikidata.org/wiki/Q23131996,https://www.wikidata.org/wiki/Q23435651,https://www.wikidata.org/wiki/Q14860325,https://www.wikidata.org/wiki/Q21111714,https://www.wikidata.org/wiki/Q14859540
https://www.wikidata.org/wiki/Q23114329,https://www.wikidata.org/wiki/Q23428676,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q79899
,https://www.wikidata.org/wiki/Q29795009,,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q21199358
https://www.wikidata.org/wiki/Q23362131,https://www.wikidata.org/wiki/Q23629468,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q21198655,
https://www.wikidata.org/wiki/Q62292965,https://www.wikidata.org/wiki/Q62292964,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q62243781,https://www.wikidata.org/wiki/Q62243779,https://www.wikidata.org/wiki/Q21103256,,
https://www.wikidata.org/wiki/Q62425543,https://www.wikidata.org/wiki/Q62425542,,https://www.wikidata.org/wiki/Q14872781,https://www.wikidata.org/wiki/Q14876059
,,,,
https://www.wikidata.org/wiki/Q23228462,https://www.wikidata.org/wiki/Q23494765,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23341862,https://www.wikidata.org/wiki/Q23599190,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14817979,
https://www.wikidata.org/wiki/Q29725408,https://www.wikidata.org/wiki/Q29816790,https://www.wikidata.org/wiki/Q14873006,https://www.wikidata.org/wiki/Q14880772,https://www.wikidata.org/wiki/Q30869
https://www.wikidata.org/wiki/Q18297375,,,,
https://www.wikidata.org/wiki/Q59953935,https://www.wikidata.org/wiki/Q59953933,https://www.wikidata.org/wiki/Q21108646,https://www.wikidata.org/wiki/Q21118534,
https://www.wikidata.org/wiki/Q24385560,,,,
https://www.wikidata.org/wiki/Q23326610,https://www.wikidata.org/wiki/Q23464617,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q22321792,https://www.wikidata.org/wiki/Q22325193,https://www.wikidata.org/wiki/Q21114686,https://www.wikidata.org/wiki/Q21172590,
https://www.wikidata.org/wiki/Q24180928,https://www.wikidata.org/wiki/Q24224277,,,
https://www.wikidata.org/wiki/Q23355849,https://www.wikidata.org/wiki/Q23455139,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q29722965,https://www.wikidata.org/wiki/Q29815732,https://www.wikidata.org/wiki/Q22304969,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q21100474
,https://www.wikidata.org/wiki/Q23612719,https://www.wikidata.org/wiki/Q21199041,https://www.wikidata.org/wiki/Q21199040,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23149706,https://www.wikidata.org/wiki/Q24149801,https://www.wikidata.org/wiki/Q21758090,https://www.wikidata.org/wiki/Q14864895,
https://www.wikidata.org/wiki/Q62188404,https://www.wikidata.org/wiki/Q62188402,,,https://www.wikidata.org/wiki/Q14330611
https://www.wikidata.org/wiki/Q23279979,https://www.wikidata.org/wiki/Q23577565,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q23179123,https://www.wikidata.org/wiki/Q23481215,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q62198930,https://www.wikidata.org/wiki/Q62198928,,,https://www.wikidata.org/wiki/Q39572
,https://www.wikidata.org/wiki/Q61607656,,,
,,,,
,https://www.wikidata.org/wiki/Q23623849,https://www.wikidata.org/wiki/Q21117473,https://www.wikidata.org/wiki/Q21117472,https://www.wikidata.org/wiki/Q220599
,https://www.wikidata.org/wiki/Q23571193,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23396302,https://www.wikidata.org/wiki/Q23604978,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14820947,https://www.wikidata.org/wiki/Q21198990
https://www.wikidata.org/wiki/Q23221223,https://www.wikidata.org/wiki/Q23543992,https://www.wikidata.org/wiki/Q14860325,,https://www.wikidata.org/wiki/Q21198990
https://www.wikidata.org/wiki/Q62155116,https://www.wikidata.org/wiki/Q62155115,,,https://www.wikidata.org/wiki/Q14817956
https://www.wikidata.org/wiki/Q62659069,https://www.wikidata.org/wiki/Q62659066,,https://www.wikidata.org/wiki/Q167149,
https://www.wikidata.org/wiki/Q23242605,https://www.wikidata.org/wiki/Q23553759,https://www.wikidata.org/wiki/Q14865100,https://www.wikidata.org/wiki/Q14907880,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q18973560,https://www.wikidata.org/wiki/Q56594464,,https://www.wikidata.org/wiki/Q14633865,
https://www.wikidata.org/wiki/Q23399873,https://www.wikidata.org/wiki/Q23608564,,,
https://www.wikidata.org/wiki/Q23085834,https://www.wikidata.org/wiki/Q24137755,,,
,https://www.wikidata.org/wiki/Q29793736,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29660730,https://www.wikidata.org/wiki/Q29792894,,,
https://www.wikidata.org/wiki/Q23150255,https://www.wikidata.org/wiki/Q24094960,https://www.wikidata.org/wiki/Q22292328,https://www.wikidata.org/wiki/Q21758315,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23079733,https://www.wikidata.org/wiki/Q30115790,,,
https://www.wikidata.org/wiki/Q23237012,https://www.wikidata.org/wiki/Q23549092,https://www.wikidata.org/wiki/Q2734081,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q23346937,https://www.wikidata.org/wiki/Q23626681,,,
,https://www.wikidata.org/wiki/Q29793736,,,https://www.wikidata.org/wiki/Q14327652
,https://www.wikidata.org/wiki/Q2737583,https://www.wikidata.org/wiki/Q518328,https://www.wikidata.org/wiki/Q14863658,
,https://www.wikidata.org/wiki/Q23437594,https://www.wikidata.org/wiki/Q21109987,,https://www.wikidata.org/wiki/Q14349455
,https://www.wikidata.org/wiki/Q22233175,https://www.wikidata.org/wiki/Q14861865,https://www.wikidata.org/wiki/Q21122157,https://www.wikidata.org/wiki/Q79899
,https://www.wikidata.org/wiki/Q27547165,https://www.wikidata.org/wiki/Q21159676,https://www.wikidata.org/wiki/Q21199182,https://www.wikidata.org/wiki/Q220599
,,,,
https://www.wikidata.org/wiki/Q23195831,https://www.wikidata.org/wiki/Q23513986,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q62202846,https://www.wikidata.org/wiki/Q62202844,https://www.wikidata.org/wiki/Q14914069,https://www.wikidata.org/wiki/Q21119235,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q18970894,https://www.wikidata.org/wiki/Q56565873,https://www.wikidata.org/wiki/Q21096257,,https://www.wikidata.org/wiki/Q79899
,https://www.wikidata.org/wiki/Q62232395,,,https://www.wikidata.org/wiki/Q79899
,,,,
https://www.wikidata.org/wiki/Q62247660,https://www.wikidata.org/wiki/Q62247658,,,https://www.wikidata.org/wiki/Q14817956
https://www.wikidata.org/wiki/Q22229402,https://www.wikidata.org/wiki/Q22234009,https://www.wikidata.org/wiki/Q1057,,
,https://www.wikidata.org/wiki/Q27760255,https://www.wikidata.org/wiki/Q21199402,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q18252053,https://www.wikidata.org/wiki/Q21985095,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q22331266,https://www.wikidata.org/wiki/Q22334347,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23079515,https://www.wikidata.org/wiki/Q24131693,https://www.wikidata.org/wiki/Q14863383,https://www.wikidata.org/wiki/Q14878341,
,https://www.wikidata.org/wiki/Q29793736,,,https://www.wikidata.org/wiki/Q14327652
,https://www.wikidata.org/wiki/Q62303211,https://www.wikidata.org/wiki/Q14905129,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23363281,https://www.wikidata.org/wiki/Q23630555,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q14633859,
,https://www.wikidata.org/wiki/Q56561589,,,https://www.wikidata.org/wiki/Q22329061
https://www.wikidata.org/wiki/Q22238878,https://www.wikidata.org/wiki/Q22257832,https://www.wikidata.org/wiki/Q14820680,,https://www.wikidata.org/wiki/Q14327652
,https://www.wikidata.org/wiki/Q22987448,https://www.wikidata.org/wiki/Q14818018,https://www.wikidata.org/wiki/Q14817978,
https://www.wikidata.org/wiki/Q18297034,,,,
https://www.wikidata.org/wiki/Q23030872,https://www.wikidata.org/wiki/Q23053152,,,
https://www.wikidata.org/wiki/Q23267014,https://www.wikidata.org/wiki/Q23570156,https://www.wikidata.org/wiki/Q5138687,https://www.wikidata.org/wiki/Q21978515,
https://www.wikidata.org/wiki/Q55156031,https://www.wikidata.org/wiki/Q56262117,,,
https://www.wikidata.org/wiki/Q18968168,https://www.wikidata.org/wiki/Q56510249,https://www.wikidata.org/wiki/Q4774739,,https://www.wikidata.org/wiki/Q22329279
https://www.wikidata.org/wiki/Q23128349,https://www.wikidata.org/wiki/Q24270389,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14817979,
,,,,
https://www.wikidata.org/wiki/Q23108423,https://www.wikidata.org/wiki/Q24276792,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14861555,https://www.wikidata.org/wiki/Q21181370
https://www.wikidata.org/wiki/Q23076593,https://www.wikidata.org/wiki/Q24128769,,,
https://www.wikidata.org/wiki/Q23108944,https://www.wikidata.org/wiki/Q23452074,,,https://www.wikidata.org/wiki/Q14327652
,https://www.wikidata.org/wiki/Q61592314,https://www.wikidata.org/wiki/Q827489,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23388940,https://www.wikidata.org/wiki/Q23613401,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q24087051,https://www.wikidata.org/wiki/Q23471249,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23142300,https://www.wikidata.org/wiki/Q24147285,https://www.wikidata.org/wiki/Q14905294,https://www.wikidata.org/wiki/Q14887309,
https://www.wikidata.org/wiki/Q23138927,https://www.wikidata.org/wiki/Q27474999,,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q22239024,https://www.wikidata.org/wiki/Q22258141,https://www.wikidata.org/wiki/Q14819462,https://www.wikidata.org/wiki/Q21199131,
https://www.wikidata.org/wiki/Q23243920,https://www.wikidata.org/wiki/Q30523288,,https://www.wikidata.org/wiki/Q14599303,
,https://www.wikidata.org/wiki/Q23459157,,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q220599
,,,,
https://www.wikidata.org/wiki/Q23282187,https://www.wikidata.org/wiki/Q23579964,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q14901445,https://www.wikidata.org/wiki/Q3547204,https://www.wikidata.org/wiki/Q14860835,https://www.wikidata.org/wiki/Q14901431,https://www.wikidata.org/wiki/Q79927
https://www.wikidata.org/wiki/Q23179104,https://www.wikidata.org/wiki/Q23502992,https://www.wikidata.org/wiki/Q2734081,https://www.wikidata.org/wiki/Q14633866,
https://www.wikidata.org/wiki/Q23375138,https://www.wikidata.org/wiki/Q23467462,https://www.wikidata.org/wiki/Q14905129,,https://www.wikidata.org/wiki/Q14327652
,https://www.wikidata.org/wiki/Q24092757,,https://www.wikidata.org/wiki/Q14865025,
https://www.wikidata.org/wiki/Q23239581,https://www.wikidata.org/wiki/Q30520923,,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23164361,https://www.wikidata.org/wiki/Q24107572,,,
,https://www.wikidata.org/wiki/Q27553085,,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q22567146,https://www.wikidata.org/wiki/Q27481790,,,
,https://www.wikidata.org/wiki/Q27762333,https://www.wikidata.org/wiki/Q21095687,https://www.wikidata.org/wiki/Q22320666,https://www.wikidata.org/wiki/Q21199262
https://www.wikidata.org/wiki/Q62224582,https://www.wikidata.org/wiki/Q62224580,https://www.wikidata.org/wiki/Q14864889,https://www.wikidata.org/wiki/Q14358814,https://www.wikidata.org/wiki/Q39572
https://www.wikidata.org/wiki/Q18299189,https://www.wikidata.org/wiki/Q29532532,https://www.wikidata.org/wiki/Q14358591,https://www.wikidata.org/wiki/Q14358814,https://www.wikidata.org/wiki/Q14349519
,,,,
https://www.wikidata.org/wiki/Q23233935,https://www.wikidata.org/wiki/Q24252008,,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q21113654
https://www.wikidata.org/wiki/Q23394294,https://www.wikidata.org/wiki/Q23474469,https://www.wikidata.org/wiki/Q21120453,https://www.wikidata.org/wiki/Q14860852,
,https://www.wikidata.org/wiki/Q27552445,https://www.wikidata.org/wiki/Q1101143,https://www.wikidata.org/wiki/Q14878380,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q29776830,https://www.wikidata.org/wiki/Q29833802,https://www.wikidata.org/wiki/Q14851952,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23149019,https://www.wikidata.org/wiki/Q23436892,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23123503,https://www.wikidata.org/wiki/Q23432487,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q23171471,https://www.wikidata.org/wiki/Q24113150,,https://www.wikidata.org/wiki/Q14349613,
