https://www.wikidata.org/wiki/Q23080418,https://www.wikidata.org/wiki/Q24132535,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23081698,https://www.wikidata.org/wiki/Q24133720,,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q23476129,https://www.wikidata.org/wiki/Q23329690,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23435949,https://www.wikidata.org/wiki/Q23133041,https://www.wikidata.org/wiki/Q658145,https://www.wikidata.org/wiki/Q14820643,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23358752,https://www.wikidata.org/wiki/Q23458075,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q21114669
https://www.wikidata.org/wiki/Q28998412,https://www.wikidata.org/wiki/Q38147606,,,
https://www.wikidata.org/wiki/Q18038789,https://www.wikidata.org/wiki/Q21126773,https://www.wikidata.org/wiki/Q14906839,https://www.wikidata.org/wiki/Q14916332,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q22921853,https://www.wikidata.org/wiki/Q22923454,,,
https://www.wikidata.org/wiki/Q23086661,https://www.wikidata.org/wiki/Q24138633,,,
https://www.wikidata.org/wiki/Q23273350,https://www.wikidata.org/wiki/Q27746125,,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q19034658,https://www.wikidata.org/wiki/Q56558789,https://www.wikidata.org/wiki/Q22306560,,https://www.wikidata.org/wiki/Q22329284
https://www.wikidata.org/wiki/Q56265507,https://www.wikidata.org/wiki/Q55160420,,,
,,,,
https://www.wikidata.org/wiki/Q30551265,https://www.wikidata.org/wiki/Q30551265,,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q62297000,https://www.wikidata.org/wiki/Q62296998,,,
https://www.wikidata.org/wiki/Q24280736,https://www.wikidata.org/wiki/Q23115488,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23215450,https://www.wikidata.org/wiki/Q23489033,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23352572,https://www.wikidata.org/wiki/Q23518011,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14817979,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23617578,https://www.wikidata.org/wiki/Q23617578,https://www.wikidata.org/wiki/Q21101011,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23164319,https://www.wikidata.org/wiki/Q23443693,,,
https://www.wikidata.org/wiki/Q23261482,https://www.wikidata.org/wiki/Q23567381,,,
https://www.wikidata.org/wiki/Q24178323,https://www.wikidata.org/wiki/Q24221269,,https://www.wikidata.org/wiki/Q21097209,
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q22231727,https://www.wikidata.org/wiki/Q22276249,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q29809715,https://www.wikidata.org/wiki/Q29710224,https://www.wikidata.org/wiki/Q14330656,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q193825
https://www.wikidata.org/wiki/Q23145776,https://www.wikidata.org/wiki/Q24148487,,,
https://www.wikidata.org/wiki/Q62427763,https://www.wikidata.org/wiki/Q62427761,,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23508031,https://www.wikidata.org/wiki/Q23188168,https://www.wikidata.org/wiki/Q187640,https://www.wikidata.org/wiki/Q14819451,https://www.wikidata.org/wiki/Q14645596
https://www.wikidata.org/wiki/Q24100652,https://www.wikidata.org/wiki/Q23163263,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q29740970,https://www.wikidata.org/wiki/Q18037784,,,
https://www.wikidata.org/wiki/Q23029404,https://www.wikidata.org/wiki/Q23051707,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14818107,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q23391166,https://www.wikidata.org/wiki/Q23616104,,,
https://www.wikidata.org/wiki/Q23606851,https://www.wikidata.org/wiki/Q23398180,https://www.wikidata.org/wiki/Q14851773,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q23418441,https://www.wikidata.org/wiki/Q24123266,https://www.wikidata.org/wiki/Q14916179,https://www.wikidata.org/wiki/Q14914135,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q56134807,https://www.wikidata.org/wiki/Q56125974,,,
https://www.wikidata.org/wiki/Q29522137,https://www.wikidata.org/wiki/Q24423362,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14859545,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23173770,https://www.wikidata.org/wiki/Q23500181,,,
https://www.wikidata.org/wiki/Q23520374,https://www.wikidata.org/wiki/Q23383323,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q23561241,https://www.wikidata.org/wiki/Q22335809,,https://www.wikidata.org/wiki/Q14349613,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23485584,https://www.wikidata.org/wiki/Q23187803,https://www.wikidata.org/wiki/Q14819911,,
https://www.wikidata.org/wiki/Q27472375,https://www.wikidata.org/wiki/Q23108262,https://www.wikidata.org/wiki/Q2792936,https://www.wikidata.org/wiki/Q21115294,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q59735608,https://www.wikidata.org/wiki/Q59735606,,https://www.wikidata.org/wiki/Q21111024,
https://www.wikidata.org/wiki/Q23351025,https://www.wikidata.org/wiki/Q23516465,,,
https://www.wikidata.org/wiki/Q62208761,https://www.wikidata.org/wiki/Q62208763,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q23327540,https://www.wikidata.org/wiki/Q23445778,https://www.wikidata.org/wiki/Q14820935,https://www.wikidata.org/wiki/Q14358439,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23561490,https://www.wikidata.org/wiki/Q23252723,https://www.wikidata.org/wiki/Q14819911,,
,,,,
https://www.wikidata.org/wiki/Q23026038,https://www.wikidata.org/wiki/Q23065277,,https://www.wikidata.org/wiki/Q21118086,https://www.wikidata.org/wiki/Q423042
https://www.wikidata.org/wiki/Q22676836,https://www.wikidata.org/wiki/Q18265660,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q23065267,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29730722,https://www.wikidata.org/wiki/Q29689272,,,
https://www.wikidata.org/wiki/Q23109208,https://www.wikidata.org/wiki/Q24277181,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q14883719,
https://www.wikidata.org/wiki/Q29743448,https://www.wikidata.org/wiki/Q29823416,,,
https://www.wikidata.org/wiki/Q27759900,https://www.wikidata.org/wiki/Q23298536,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14863977,
https://www.wikidata.org/wiki/Q18049214,https://www.wikidata.org/wiki/Q21109894,https://www.wikidata.org/wiki/Q21100869,,https://www.wikidata.org/wiki/Q14330614
https://www.wikidata.org/wiki/Q23584214,https://www.wikidata.org/wiki/Q23584214,,https://www.wikidata.org/wiki/Q14358516,
https://www.wikidata.org/wiki/Q23628297,https://www.wikidata.org/wiki/Q23628297,https://www.wikidata.org/wiki/Q14633883,,
,,,,
https://www.wikidata.org/wiki/Q23156438,https://www.wikidata.org/wiki/Q24097461,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23335851,https://www.wikidata.org/wiki/Q23611442,,,
https://www.wikidata.org/wiki/Q29714473,https://www.wikidata.org/wiki/Q29811732,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q23294378,https://www.wikidata.org/wiki/Q27751443,,https://www.wikidata.org/wiki/Q14875014,
https://www.wikidata.org/wiki/Q23218887,https://www.wikidata.org/wiki/Q23491595,,,
https://www.wikidata.org/wiki/Q22238478,https://www.wikidata.org/wiki/Q22257522,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14874307,
https://www.wikidata.org/wiki/Q56128014,https://www.wikidata.org/wiki/Q56137629,,,
https://www.wikidata.org/wiki/Q55158795,https://www.wikidata.org/wiki/Q56264204,,,
,,,,
https://www.wikidata.org/wiki/Q18268222,https://www.wikidata.org/wiki/Q21987789,https://www.wikidata.org/wiki/Q56713482,https://www.wikidata.org/wiki/Q14883461,
https://www.wikidata.org/wiki/Q23420999,https://www.wikidata.org/wiki/Q23094044,,,
,https://www.wikidata.org/wiki/Q62244642,,,https://www.wikidata.org/wiki/Q792605
https://www.wikidata.org/wiki/Q18250375,https://www.wikidata.org/wiki/Q21498377,https://www.wikidata.org/wiki/Q3547638,https://www.wikidata.org/wiki/Q14863962,https://www.wikidata.org/wiki/Q14817956
https://www.wikidata.org/wiki/Q27759388,https://www.wikidata.org/wiki/Q23298062,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q29712678,https://www.wikidata.org/wiki/Q29810879,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q23595359,https://www.wikidata.org/wiki/Q24114369,https://www.wikidata.org/wiki/Q21109070,https://www.wikidata.org/wiki/Q21109445,
https://www.wikidata.org/wiki/Q23051380,https://www.wikidata.org/wiki/Q23051380,,https://www.wikidata.org/wiki/Q22315629,
https://www.wikidata.org/wiki/Q23471302,https://www.wikidata.org/wiki/Q24087105,https://www.wikidata.org/wiki/Q1435575,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q62294615,https://www.wikidata.org/wiki/Q62294613,,,
,,,,
https://www.wikidata.org/wiki/Q22567924,https://www.wikidata.org/wiki/Q27482353,,,
https://www.wikidata.org/wiki/Q62321603,https://www.wikidata.org/wiki/Q62321601,,,
,,,,
https://www.wikidata.org/wiki/Q21110912,https://www.wikidata.org/wiki/Q18026398,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14859545,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q29708774,https://www.wikidata.org/wiki/Q29808804,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q59978471,https://www.wikidata.org/wiki/Q59978447,,,https://www.wikidata.org/wiki/Q21199104
https://www.wikidata.org/wiki/Q62428605,https://www.wikidata.org/wiki/Q62428604,,,https://www.wikidata.org/wiki/Q792605
https://www.wikidata.org/wiki/Q29680772,https://www.wikidata.org/wiki/Q29799693,https://www.wikidata.org/wiki/Q14863965,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23096783,https://www.wikidata.org/wiki/Q22134380,https://www.wikidata.org/wiki/Q21097432,https://www.wikidata.org/wiki/Q14864825,
https://www.wikidata.org/wiki/Q23354610,https://www.wikidata.org/wiki/Q23596456,https://www.wikidata.org/wiki/Q14907973,https://www.wikidata.org/wiki/Q14907970,
,,,,
https://www.wikidata.org/wiki/Q23584487,https://www.wikidata.org/wiki/Q23447938,https://www.wikidata.org/wiki/Q21136983,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23378189,https://www.wikidata.org/wiki/Q23525145,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q14877427,
https://www.wikidata.org/wiki/Q18258861,https://www.wikidata.org/wiki/Q21988000,https://www.wikidata.org/wiki/Q21102015,https://www.wikidata.org/wiki/Q14633869,https://www.wikidata.org/wiki/Q14762605
https://www.wikidata.org/wiki/Q24724280,https://www.wikidata.org/wiki/Q27475570,https://www.wikidata.org/wiki/Q22283031,,
,https://www.wikidata.org/wiki/Q24126159,,,https://www.wikidata.org/wiki/Q21199262
https://www.wikidata.org/wiki/Q18045765,https://www.wikidata.org/wiki/Q21102256,https://www.wikidata.org/wiki/Q14908110,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23628303,https://www.wikidata.org/wiki/Q23431388,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14817979,
https://www.wikidata.org/wiki/Q23602411,https://www.wikidata.org/wiki/Q22336466,https://www.wikidata.org/wiki/Q133895,https://www.wikidata.org/wiki/Q1735592,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q19043321,https://www.wikidata.org/wiki/Q56562497,,https://www.wikidata.org/wiki/Q21095456,
https://www.wikidata.org/wiki/Q23125340,https://www.wikidata.org/wiki/Q23433291,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q30549094,https://www.wikidata.org/wiki/Q28983163,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23207770,https://www.wikidata.org/wiki/Q23535863,https://www.wikidata.org/wiki/Q188941,https://www.wikidata.org/wiki/Q21199376,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q27474339,https://www.wikidata.org/wiki/Q23137261,https://www.wikidata.org/wiki/Q14851773,https://www.wikidata.org/wiki/Q21134226,
https://www.wikidata.org/wiki/Q24146050,https://www.wikidata.org/wiki/Q22235152,https://www.wikidata.org/wiki/Q4893563,https://www.wikidata.org/wiki/Q21132206,
https://www.wikidata.org/wiki/Q23269930,https://www.wikidata.org/wiki/Q27744112,,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q59995386,https://www.wikidata.org/wiki/Q59995384,https://www.wikidata.org/wiki/Q14864262,https://www.wikidata.org/wiki/Q21097383,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23407121,https://www.wikidata.org/wiki/Q23528082,,,
https://www.wikidata.org/wiki/Q23474367,https://www.wikidata.org/wiki/Q23474367,,https://www.wikidata.org/wiki/Q14817980,https://www.wikidata.org/wiki/Q21199262
https://www.wikidata.org/wiki/Q23161170,https://www.wikidata.org/wiki/Q23442268,,,
https://www.wikidata.org/wiki/Q23106409,https://www.wikidata.org/wiki/Q27471508,https://www.wikidata.org/wiki/Q14864992,https://www.wikidata.org/wiki/Q14633875,
https://www.wikidata.org/wiki/Q24726868,https://www.wikidata.org/wiki/Q23537805,https://www.wikidata.org/wiki/Q21119238,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29660585,https://www.wikidata.org/wiki/Q29792773,https://www.wikidata.org/wiki/Q14859673,https://www.wikidata.org/wiki/Q14905710,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23282500,https://www.wikidata.org/wiki/Q23580333,https://www.wikidata.org/wiki/Q15311571,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23252507,https://www.wikidata.org/wiki/Q23561222,,,
https://www.wikidata.org/wiki/Q21759377,https://www.wikidata.org/wiki/Q21630070,https://www.wikidata.org/wiki/Q14914008,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q23462492,https://www.wikidata.org/wiki/Q23324588,,,
https://www.wikidata.org/wiki/Q23475204,https://www.wikidata.org/wiki/Q23395034,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23172817,https://www.wikidata.org/wiki/Q23499635,,,https://www.wikidata.org/wiki/Q14327652
,,,,
,,,,
https://www.wikidata.org/wiki/Q59919126,https://www.wikidata.org/wiki/Q59919124,,https://www.wikidata.org/wiki/Q14864825,
https://www.wikidata.org/wiki/Q23621921,https://www.wikidata.org/wiki/Q27763002,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q23510005,https://www.wikidata.org/wiki/Q23191565,https://www.wikidata.org/wiki/Q211016,https://www.wikidata.org/wiki/Q21759403,
https://www.wikidata.org/wiki/Q23390395,https://www.wikidata.org/wiki/Q23615157,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q23523532,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q38157981,https://www.wikidata.org/wiki/Q38157981,,https://www.wikidata.org/wiki/Q14859873,
https://www.wikidata.org/wiki/Q18270174,https://www.wikidata.org/wiki/Q29529049,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q21985547,https://www.wikidata.org/wiki/Q18271440,https://www.wikidata.org/wiki/Q21111110,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23230959,https://www.wikidata.org/wiki/Q30519210,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23371808,https://www.wikidata.org/wiki/Q24126181,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q24181604,https://www.wikidata.org/wiki/Q24224931,,,https://www.wikidata.org/wiki/Q21199262
https://www.wikidata.org/wiki/Q56563742,https://www.wikidata.org/wiki/Q19051038,https://www.wikidata.org/wiki/Q14864650,,https://www.wikidata.org/wiki/Q21110793
https://www.wikidata.org/wiki/Q23229307,https://www.wikidata.org/wiki/Q23495048,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14907880,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29722772,https://www.wikidata.org/wiki/Q29815606,https://www.wikidata.org/wiki/Q14820580,https://www.wikidata.org/wiki/Q14758896,https://www.wikidata.org/wiki/Q14645596
https://www.wikidata.org/wiki/Q23384923,https://www.wikidata.org/wiki/Q23521963,https://www.wikidata.org/wiki/Q21199241,https://www.wikidata.org/wiki/Q21763260,
https://www.wikidata.org/wiki/Q23500269,https://www.wikidata.org/wiki/Q23173918,https://www.wikidata.org/wiki/Q2734081,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q28770700,https://www.wikidata.org/wiki/Q22573027,,,
https://www.wikidata.org/wiki/Q22573027,https://www.wikidata.org/wiki/Q23428103,,,
https://www.wikidata.org/wiki/Q28770700,https://www.wikidata.org/wiki/Q22573027,,,
https://www.wikidata.org/wiki/Q28770700,https://www.wikidata.org/wiki/Q22573027,,,
https://www.wikidata.org/wiki/Q30549958,https://www.wikidata.org/wiki/Q30549958,https://www.wikidata.org/wiki/Q22320681,https://www.wikidata.org/wiki/Q21762196,
https://www.wikidata.org/wiki/Q23054350,https://www.wikidata.org/wiki/Q23031836,,,
https://www.wikidata.org/wiki/Q23369721,https://www.wikidata.org/wiki/Q24124206,https://www.wikidata.org/wiki/Q21761458,https://www.wikidata.org/wiki/Q14860365,
,,,,
https://www.wikidata.org/wiki/Q23538684,https://www.wikidata.org/wiki/Q23210975,https://www.wikidata.org/wiki/Q14874965,https://www.wikidata.org/wiki/Q14864980,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q28991443,https://www.wikidata.org/wiki/Q30563559,https://www.wikidata.org/wiki/Q14819462,,
https://www.wikidata.org/wiki/Q62867642,https://www.wikidata.org/wiki/Q62867637,,,
https://www.wikidata.org/wiki/Q62199282,https://www.wikidata.org/wiki/Q62199285,https://www.wikidata.org/wiki/Q847556,https://www.wikidata.org/wiki/Q14907971,https://www.wikidata.org/wiki/Q5058355
